time,seconds_elapsed,z,y,x
1760555404663507500,77.43750756835938,-1.00445556640625,-0.0150299072265625,-0.0114593505859375
1760555404673512400,77.44751245117187,-1.0016326904296875,-0.0147247314453125,-0.00799560546875
1760555404683518500,77.4575185546875,-0.9977874755859375,-0.0147247314453125,-0.0015716552734375
1760555404693523500,77.4675234375,-0.9969024658203125,-0.0226593017578125,-0.0116119384765625
1760555404703529500,77.47752954101563,-0.9962310791015625,-0.038665771484375,-0.019744873046875
1760555404713534500,77.48753442382812,-0.992950439453125,-0.0350341796875,-0.0142059326171875
1760555404723539500,77.49753955078126,-0.9904937744140625,-0.03826904296875,-0.0111846923828125
1760555404733545500,77.50754541015625,-0.990814208984375,-0.0424041748046875,-0.00970458984375
1760555404743550500,77.51755053710937,-0.99273681640625,-0.03594970703125,-0.0099029541015625
1760555404753556500,77.52755639648437,-0.99676513671875,-0.0289306640625,-0.0078887939453125
1760555404763561500,77.5375615234375,-1.000457763671875,-0.0249786376953125,-0.0129547119140625
1760555404773567500,77.5475673828125,-0.99871826171875,-0.0248260498046875,-0.0153045654296875
1760555404783572500,77.55757250976562,-0.997955322265625,-0.02520751953125,-0.0153961181640625
1760555404793578500,77.56757861328126,-0.998931884765625,-0.0257568359375,-0.0155029296875
1760555404803583500,77.57758349609375,-1.00177001953125,-0.021820068359375,-0.0154571533203125
1760555404813588500,77.58758837890625,-1.00421142578125,-0.0150146484375,-0.01409912109375
1760555404823594500,77.59759448242187,-1.005584716796875,-0.0115509033203125,-0.015472412109375
1760555404833599500,77.607599609375,-1.0029449462890625,-0.0202789306640625,-0.01910400390625
1760555404843605500,77.61760546875,-1.006134033203125,-0.0196075439453125,-0.02197265625
1760555404853610500,77.62761059570313,-1.0064849853515625,-0.0138092041015625,-0.021697998046875
1760555404863616500,77.63761645507813,-1.01165771484375,-0.0043182373046875,-0.01959228515625
1760555404873621500,77.64762158203125,-1.0032196044921875,-0.018096923828125,-0.0027923583984375
1760555404883627500,77.65762744140625,-0.96746826171875,-0.0832977294921875,0.0069427490234375
1760555404893632500,77.66763256835938,-0.953704833984375,-0.11370849609375,0.0018310546875
1760555404903637500,77.67763745117188,-0.9755401611328125,-0.084716796875,-0.0037689208984375
1760555404913643300,77.68764331054687,-0.9972991943359375,-0.0312652587890625,0.00030517578125
1760555404923648300,77.69764819335937,-1.0081939697265625,-0.0111083984375,-0.00518798828125
1760555404933654500,77.70765454101563,-1.004730224609375,-0.0259552001953125,-0.0148773193359375
1760555404943659500,77.71765942382812,-0.9940948486328125,-0.0460052490234375,-0.0175323486328125
1760555404953665500,77.72766552734375,-0.9891204833984375,-0.050628662109375,-0.0142669677734375
1760555404963670500,77.73767041015626,-0.994842529296875,-0.04510498046875,-0.0198516845703125
1760555404973676500,77.74767651367188,-0.996612548828125,-0.0393218994140625,-0.01824951171875
1760555404983681500,77.757681640625,-0.996551513671875,-0.037994384765625,-0.0159912109375
1760555404993686500,77.7676865234375,-1.001708984375,-0.0286102294921875,-0.0186309814453125
1760555405003692300,77.7776923828125,-1.0023193359375,-0.02880859375,-0.020782470703125
1760555405013697300,77.787697265625,-0.9980316162109375,-0.0364227294921875,-0.0167999267578125
1760555405023703300,77.79770336914062,-0.9962310791015625,-0.036956787109375,-0.010406494140625
1760555405033708300,77.80770825195313,-0.99176025390625,-0.0438232421875,-0.004180908203125
1760555405043714600,77.81771459960937,-0.9861297607421875,-0.0540771484375,-0.004425048828125
1760555405053719600,77.82771948242187,-0.992706298828125,-0.046600341796875,-0.0070343017578125
1760555405063724500,77.837724609375,-0.998291015625,-0.0316925048828125,-0.008209228515625
1760555405073730600,77.84773046875,-1.0045166015625,-0.0204010009765625,-0.01116943359375
1760555405083735600,77.85773559570312,-1.0052337646484375,-0.0229644775390625,-0.0165252685546875
1760555405093741300,77.8677412109375,-1.0034027099609375,-0.025115966796875,-0.0172119140625
1760555405103746300,77.87774633789063,-1.00341796875,-0.024810791015625,-0.0275115966796875
1760555405113752300,77.88775244140625,-1.0105133056640625,-0.017974853515625,-0.0384521484375
1760555405123757300,77.89775732421874,-1.0126800537109375,-0.0138092041015625,-0.040252685546875
1760555405133763600,77.907763671875,-1.01348876953125,-0.0076446533203125,-0.034759521484375
1760555405143768600,77.9177685546875,-1.01751708984375,-0.0029754638671875,-0.0338134765625
1760555405153774600,77.92777465820312,-1.015472412109375,-0.0052642822265625,-0.0275115966796875
1760555405163779600,77.93777954101563,-1.0025177001953125,-0.029205322265625,-0.02020263671875
1760555405173784600,77.94778466796875,-0.98028564453125,-0.071380615234375,-0.0015716552734375
1760555405183790300,77.95779028320312,-0.9526214599609375,-0.12066650390625,-0.0035247802734375
1760555405193795300,77.96779541015626,-0.9648590087890625,-0.107330322265625,-0.012847900390625
1760555405203801300,77.97780126953126,-0.9962921142578125,-0.05828857421875,-0.0218048095703125
1760555405213806300,77.98780639648437,-1.01324462890625,-0.015106201171875,-0.0227508544921875
1760555405223812400,77.99781225585937,-1.0163726806640625,-0.0071868896484375,-0.029083251953125
1760555405233817300,78.0078173828125,-1.0096893310546875,-0.034393310546875,-0.0388946533203125
1760555405243822300,78.017822265625,-0.9915771484375,-0.05938720703125,-0.03973388671875
1760555405253828600,78.02782861328124,-0.9761962890625,-0.0830535888671875,-0.043212890625
1760555405263833600,78.03783349609375,-0.9799346923828125,-0.09149169921875,-0.049652099609375
1760555405273839400,78.04783935546875,-0.9839935302734375,-0.07855224609375,-0.0502166748046875
1760555405283844400,78.05784423828125,-0.9891204833984375,-0.064788818359375,-0.04193115234375
1760555405293850400,78.06785034179687,-0.9911041259765625,-0.0681915283203125,-0.0394287109375
1760555405303855400,78.07785546875,-0.98321533203125,-0.081512451171875,-0.0311126708984375
1760555405313859600,78.08785961914063,-0.98236083984375,-0.0780029296875,-0.025482177734375
1760555405323865300,78.097865234375,-0.995849609375,-0.060272216796875,-0.02960205078125
1760555405333870300,78.10787036132812,-0.999237060546875,-0.0507354736328125,-0.027801513671875
1760555405343876400,78.11787646484375,-0.9934234619140625,-0.0536956787109375,-0.0229949951171875
1760555405353881600,78.12788159179688,-0.992523193359375,-0.0614471435546875,-0.0291748046875
1760555405363886600,78.13788647460937,-0.9901123046875,-0.0662994384765625,-0.0309600830078125
1760555405373892600,78.147892578125,-0.990020751953125,-0.06207275390625,-0.032318115234375
1760555405383897600,78.15789770507813,-0.9960784912109375,-0.0521697998046875,-0.03656005859375
1760555405393903600,78.16790356445313,-0.998687744140625,-0.050323486328125,-0.0357666015625
1760555405403908600,78.17790869140624,-0.9941253662109375,-0.049957275390625,-0.03143310546875
1760555405413914400,78.18791430664062,-0.993743896484375,-0.049560546875,-0.0337677001953125
1760555405423919400,78.19791943359375,-1.0000152587890625,-0.0466156005859375,-0.036163330078125
1760555405433925600,78.20792553710938,-0.994476318359375,-0.0508270263671875,-0.0319976806640625
1760555405443930600,78.2179306640625,-0.988616943359375,-0.061431884765625,-0.026947021484375
1760555405453935600,78.227935546875,-0.99267578125,-0.0570220947265625,-0.0289154052734375
1760555405463941600,78.23794165039062,-0.994598388671875,-0.04962158203125,-0.028717041015625
1760555405473946600,78.24794653320312,-1.00067138671875,-0.04217529296875,-0.0344696044921875
1760555405483952600,78.25795263671876,-1.0037384033203125,-0.0350494384765625,-0.033721923828125
1760555405493957600,78.26795751953125,-0.9994659423828125,-0.0371551513671875,-0.0307769775390625
1760555405503963400,78.27796337890625,-0.9986572265625,-0.0432586669921875,-0.0362701416015625
1760555405513968400,78.28796850585937,-0.9947662353515625,-0.05389404296875,-0.039825439453125
1760555405523973400,78.29797338867188,-0.983001708984375,-0.076446533203125,-0.0379486083984375
1760555405533979600,78.30797973632812,-0.974761962890625,-0.089447021484375,-0.0413818359375
1760555405543984600,78.31798461914063,-0.9735870361328125,-0.0937957763671875,-0.040496826171875
1760555405553990700,78.32799072265625,-0.983612060546875,-0.071380615234375,-0.0317230224609375
1760555405563995600,78.33799560546875,-0.999298095703125,-0.037506103515625,-0.0283203125
1760555405574001700,78.34800170898437,-1.0097503662109375,-0.01751708984375,-0.023284912109375
1760555405584006700,78.35800659179688,-1.0087127685546875,-0.01580810546875,-0.019317626953125
1760555405594012400,78.36801245117188,-0.998931884765625,-0.03179931640625,-0.0186614990234375
1760555405604017400,78.37801733398437,-0.9941558837890625,-0.0460357666015625,-0.023101806640625
1760555405614022400,78.3880224609375,-0.991546630859375,-0.0501708984375,-0.0247650146484375
1760555405624028400,78.3980283203125,-0.9935150146484375,-0.0407867431640625,-0.0282440185546875
1760555405634033400,78.40803344726562,-1.005767822265625,-0.0204010009765625,-0.031646728515625
1760555405644039700,78.41803979492188,-1.006805419921875,-0.012054443359375,-0.02886962890625
1760555405654044700,78.42804467773438,-1.0026092529296875,-0.019775390625,-0.0292510986328125
1760555405664050700,78.43805078125,-1.0005035400390625,-0.0297088623046875,-0.027862548828125
1760555405674055700,78.4480556640625,-0.9972991943359375,-0.03173828125,-0.027557373046875
1760555405684063500,78.4580634765625,-0.993072509765625,-0.0362091064453125,-0.03106689453125
1760555405694068500,78.468068359375,-1.0008392333984375,-0.0278167724609375,-0.03167724609375
1760555405704073500,78.47807348632813,-1.0033111572265625,-0.018524169921875,-0.0248565673828125
1760555405714079700,78.48807983398437,-1.000640869140625,-0.0204010009765625,-0.0247039794921875
1760555405724084700,78.49808471679688,-0.9977264404296875,-0.034576416015625,-0.021575927734375
1760555405734090500,78.50809057617188,-0.996429443359375,-0.031219482421875,-0.015777587890625
1760555405744095500,78.51809545898438,-0.999114990234375,-0.02325439453125,-0.010894775390625
1760555405754101500,78.5281015625,-1.001556396484375,-0.0258636474609375,-0.01654052734375
1760555405764106500,78.5381064453125,-0.9993438720703125,-0.0241546630859375,-0.0204315185546875
1760555405774112500,78.54811254882813,-1.0021209716796875,-0.019287109375,-0.0255279541015625
1760555405784117500,78.55811743164062,-1.0027618408203125,-0.0204620361328125,-0.0327301025390625
1760555405794122500,78.56812255859376,-1.00274658203125,-0.0196990966796875,-0.0316009521484375
1760555405804128800,78.57812866210938,-0.9993438720703125,-0.0194854736328125,-0.027374267578125
1760555405814133800,78.5881337890625,-0.9934539794921875,-0.0329132080078125,-0.0261993408203125
1760555405824139500,78.59813940429687,-0.99566650390625,-0.03509521484375,-0.021209716796875
1760555405834144500,78.60814453125,-0.9936981201171875,-0.0309600830078125,-0.018218994140625
1760555405844150500,78.61815063476563,-0.9993896484375,-0.026611328125,-0.021636962890625
1760555405854155500,78.62815551757812,-1.001953125,-0.022796630859375,-0.0195159912109375
1760555405864161500,78.63816162109374,-0.999969482421875,-0.020416259765625,-0.01806640625
1760555405874166500,78.64816650390625,-1.001251220703125,-0.0208740234375,-0.0229339599609375
1760555405884171500,78.65817163085937,-0.9995574951171875,-0.0290069580078125,-0.0246124267578125
1760555405894177500,78.66817749023437,-0.995452880859375,-0.032958984375,-0.01873779296875
1760555405904182500,78.6781826171875,-0.9975128173828125,-0.026519775390625,-0.0157623291015625
1760555405914188500,78.6881884765625,-1.0023345947265625,-0.025909423828125,-0.0193328857421875
1760555405924193500,78.69819360351562,-0.9980010986328125,-0.029052734375,-0.01568603515625
1760555405934199600,78.70819946289062,-0.994171142578125,-0.0363006591796875,-0.0160064697265625
