time,seconds_elapsed,z,y,x
1760554527272992500,0.794992431640625,-1.0229949951171875,0.3483123779296875,-0.0286865234375
1760554527282996700,0.804996826171875,-1.012664794921875,0.235321044921875,0.019287109375
1760554527293002200,0.815002197265625,-1.0277099609375,0.127685546875,0.0328369140625
1760554527303006200,0.825006103515625,-1.01275634765625,0.1246795654296875,-0.0522918701171875
1760554527313011200,0.83501123046875,-1.1042022705078125,0.0898895263671875,-0.047698974609375
1760554527323015000,0.845014892578125,-1.0577239990234375,0.012420654296875,-0.07257080078125
1760554527333019100,0.85501904296875,-0.9342498779296875,-0.0598907470703125,-0.2465362548828125
1760554527343024000,0.865024169921875,-0.927764892578125,-0.1452789306640625,-0.2609405517578125
1760554527353028000,0.875028076171875,-0.95281982421875,-0.1368560791015625,-0.2189483642578125
1760554527363033000,0.885033203125,-0.9713592529296875,-0.167999267578125,-0.2363433837890625
1760554527373037000,0.895037109375,-1.0106353759765625,-0.2031097412109375,-0.2253265380859375
1760554527383041000,0.905041015625,-1.07269287109375,-0.1927337646484375,-0.1924285888671875
1760554527393046000,0.9150458984375,-1.11151123046875,-0.223663330078125,-0.2271270751953125
1760554527403050200,0.92505029296875,-1.1146697998046875,-0.2480010986328125,-0.265106201171875
1760554527413055200,0.93505517578125,-1.138946533203125,-0.2834625244140625,-0.2911376953125
1760554527423059000,0.945058837890625,-1.14300537109375,-0.260223388671875,-0.2869110107421875
1760554527433063000,0.95506298828125,-1.1311187744140625,-0.3090362548828125,-0.2246551513671875
1760554527443068000,0.96506787109375,-1.1598052978515625,-0.364990234375,-0.169525146484375
1760554527453072100,0.975072021484375,-1.1152801513671875,-0.3988800048828125,-0.126708984375
1760554527463077000,0.9850771484375,-1.0781097412109375,-0.4154205322265625,-0.0818023681640625
1760554527473081000,0.9950810546875,-1.073760986328125,-0.438232421875,-0.0962982177734375
1760554527483085000,1.0050849609375,-1.1156158447265625,-0.3935546875,0.0343170166015625
1760554527493090000,1.015090087890625,-1.111572265625,-0.32965087890625,0.0488739013671875
1760554527503094000,1.025093994140625,-1.131103515625,-0.272705078125,0.059356689453125
1760554527513099000,1.03509912109375,-1.1309356689453125,-0.253082275390625,0.0872344970703125
1760554527523103000,1.04510302734375,-1.1353912353515625,-0.313385009765625,0.1211700439453125
1760554527533107000,1.05510693359375,-1.06768798828125,-0.3590850830078125,0.1961212158203125
1760554527543112000,1.06511181640625,-0.98809814453125,-0.42608642578125,0.1980133056640625
1760554527553116200,1.0751162109375,-0.97125244140625,-0.4306793212890625,0.2234954833984375
1760554527563121200,1.08512109375,-0.9505615234375,-0.371795654296875,0.184539794921875
1760554527573125000,1.095125,-0.9752655029296875,-0.30877685546875,0.126953125
1760554527583129000,1.105129150390625,-0.9561614990234375,-0.266326904296875,0.1267852783203125
1760554527593134000,1.115134033203125,-0.9661865234375,-0.2617950439453125,0.1274261474609375
1760554527603138000,1.125137939453125,-1.038116455078125,-0.2426605224609375,0.1191558837890625
1760554527613143000,1.13514306640625,-1.0458984375,-0.217498779296875,0.112060546875
1760554527623147000,1.14514697265625,-1.0532989501953125,-0.229766845703125,0.12744140625
1760554527633151000,1.15515087890625,-1.0755462646484375,-0.232818603515625,0.1400146484375
1760554527643156000,1.165156005859375,-1.0721282958984375,-0.2488861083984375,0.1439971923828125
1760554527653160200,1.17516015625,-1.0646820068359375,-0.271759033203125,0.15997314453125
1760554527663165200,1.185165283203125,-1.0734100341796875,-0.2765350341796875,0.1712799072265625
1760554527673169200,1.195169189453125,-1.025421142578125,-0.25347900390625,0.1522064208984375
1760554527683173000,1.205173095703125,-0.836395263671875,-0.2799072265625,0.151153564453125
1760554527693178000,1.21517822265625,-1.112762451171875,-0.1814117431640625,-0.0098724365234375
1760554527703182000,1.22518212890625,-1.0618896484375,-0.113800048828125,0.27142333984375
1760554527713187000,1.23518701171875,-1.0127716064453125,-0.28228759765625,0.1177520751953125
1760554527723191000,1.24519091796875,-0.9918212890625,-0.1967315673828125,0.1075897216796875
1760554527733195000,1.255195068359375,-1.0345001220703125,-0.135009765625,0.20257568359375
1760554527743200000,1.265199951171875,-1.016876220703125,-0.1636962890625,0.1483001708984375
1760554527753204200,1.275204345703125,-1.009429931640625,-0.1562347412109375,0.1533203125
1760554527763209200,1.285209228515625,-0.99261474609375,-0.1666259765625,0.139373779296875
1760554527773213200,1.295213134765625,-0.975189208984375,-0.1803436279296875,0.161376953125
1760554527783217000,1.305216796875,-0.95111083984375,-0.19036865234375,0.175445556640625
1760554527793222000,1.315221923828125,-0.9000701904296875,-0.1914825439453125,0.143157958984375
1760554527803226000,1.32522607421875,-0.925323486328125,-0.182525634765625,0.1481170654296875
1760554527813231000,1.335231201171875,-0.994293212890625,-0.22259521484375,0.0654449462890625
1760554527823235000,1.345235107421875,-1.055450439453125,-0.2224884033203125,-0.003753662109375
1760554527833239000,1.355239013671875,-1.0597991943359375,-0.1786346435546875,0.0252532958984375
1760554527843244000,1.365244140625,-1.0617218017578125,-0.1151580810546875,0.0547943115234375
1760554527853248000,1.375248046875,-1.0156402587890625,-0.074920654296875,0.04376220703125
1760554527863253000,1.3852529296875,-0.89398193359375,-0.151153564453125,0.174468994140625
1760554527873257200,1.39525732421875,-0.934539794921875,-0.2198486328125,0.1692657470703125
1760554527883261000,1.405260986328125,-0.896209716796875,-0.14752197265625,0.070281982421875
1760554527893266000,1.415265869140625,-1.01556396484375,-0.165283203125,0.00897216796875
1760554527903270000,1.425269775390625,-1.06903076171875,-0.1895294189453125,0.024322509765625
1760554527913275000,1.43527490234375,-0.9886932373046875,-0.160369873046875,0.08050537109375
1760554527923279000,1.445279052734375,-0.9611053466796875,-0.186676025390625,0.1314849853515625
1760554527933283000,1.455282958984375,-0.9482269287109375,-0.2496185302734375,0.21246337890625
1760554527943288000,1.4652880859375,-0.9952239990234375,-0.2214202880859375,0.1550750732421875
1760554527953292000,1.4752919921875,-1.022735595703125,-0.2149810791015625,0.132904052734375
1760554527963297000,1.485297119140625,-1.009796142578125,-0.198333740234375,0.072601318359375
1760554527973301200,1.49530126953125,-0.9845733642578125,-0.2109527587890625,0.0209503173828125
1760554527983305000,1.505304931640625,-0.922210693359375,-0.2059326171875,0.031829833984375
1760554527993310000,1.51531005859375,-0.9125213623046875,-0.203338623046875,0.028594970703125
1760554528003314000,1.52531396484375,-0.944854736328125,-0.175445556640625,0.0416717529296875
1760554528013319000,1.53531884765625,-0.9290618896484375,-0.1818389892578125,0.04071044921875
1760554528023323100,1.5453232421875,-0.971282958984375,-0.158416748046875,0.0079193115234375
1760554528033327000,1.5553271484375,-1.1012725830078125,-0.166107177734375,0.0458526611328125
1760554528043332000,1.56533203125,-1.0332489013671875,-0.129119873046875,0.0710601806640625
1760554528053336000,1.575336181640625,-0.9372100830078125,-0.1253814697265625,0.0659027099609375
1760554528063341000,1.585341064453125,-0.94268798828125,-0.1689453125,0.0628509521484375
1760554528073345300,1.59534521484375,-0.960693359375,-0.3506317138671875,0.1633148193359375
1760554528083349000,1.605348876953125,-0.9874420166015625,-0.1131439208984375,0.0775604248046875
1760554528093354000,1.61535400390625,-1.038360595703125,-0.134063720703125,0.0524139404296875
1760554528103358000,1.62535791015625,-1.019134521484375,-0.1366424560546875,-0.020172119140625
1760554528113363000,1.635363037109375,-0.928466796875,-0.1021270751953125,-0.019256591796875
1760554528123367200,1.6453671875,-0.830810546875,-0.1171875,-0.01318359375
1760554528133371100,1.65537109375,-0.8027191162109375,-0.1270294189453125,0.0068206787109375
1760554528143376100,1.665376220703125,-0.7554473876953125,-0.06866455078125,-0.052825927734375
1760554528153380000,1.675380126953125,-0.48968505859375,-0.1048126220703125,-0.0638580322265625
1760554528163385000,1.685385009765625,-0.03289794921875,-0.0542755126953125,-0.0713348388671875
1760554528173389000,1.69538916015625,0.1483306884765625,0.0382843017578125,-0.0157928466796875
1760554528183393000,1.70539306640625,-2.7144622802734375,0.04248046875,0.7643585205078125
1760554528193398000,1.71539794921875,-0.8582305908203125,0.009429931640625,0.2266387939453125
1760554528203402000,1.725402099609375,-3.1190185546875,0.096099853515625,-0.098846435546875
1760554528213407000,1.735406982421875,-3.384246826171875,0.0159454345703125,-0.0520172119140625
1760554528223411200,1.7454111328125,1.5824127197265625,0.2579803466796875,0.034423828125
1760554528233415200,1.755415283203125,0.132110595703125,0.1521759033203125,0.006103515625
1760554528243420200,1.765420166015625,0.221649169921875,0.0313720703125,-0.0171051025390625
1760554528253424000,1.775424072265625,-4.828033447265625,-0.1987457275390625,0.1784820556640625
1760554528263429000,1.78542919921875,0.4053802490234375,0.0908203125,-0.04058837890625
1760554528273433000,1.79543310546875,0.116119384765625,0.0189056396484375,0.0148162841796875
1760554528283437000,1.80543701171875,-2.3973846435546875,-0.0302886962890625,0.024505615234375
1760554528293442300,1.8154423828125,-0.7938995361328125,-0.0099639892578125,-0.1036834716796875
1760554528303446000,1.825446044921875,-0.5696563720703125,0.0117645263671875,0.05810546875
1760554528313451000,1.835450927734375,-1.304107666015625,0.0135345458984375,0.096832275390625
1760554528323455000,1.845455078125,-1.1202239990234375,0.0423126220703125,-0.0420989990234375
1760554528333459200,1.855459228515625,-1.033203125,0.0260162353515625,-0.0044708251953125
1760554528343464200,1.865464111328125,-0.83636474609375,-0.00384521484375,0.107818603515625
1760554528353468200,1.87546826171875,-1.1144256591796875,0.018951416015625,0.027130126953125
1760554528363473200,1.88547314453125,-0.9318695068359375,0.0009765625,0.0440826416015625
1760554528373477000,1.89547705078125,-1.009521484375,0.0088653564453125,0.0258941650390625
1760554528383481300,1.9054814453125,-1.0008087158203125,0.0088653564453125,0.0169677734375
1760554528393486300,1.915486328125,-0.9976959228515625,0.0113372802734375,0.01220703125
1760554528403490000,1.925489990234375,-0.9993896484375,0.012451171875,0.01568603515625
1760554528413495000,1.9354951171875,-0.9987030029296875,0.0117645263671875,0.0230712890625
1760554528423499000,1.9454990234375,-1.00006103515625,0.0158233642578125,0.0299530029296875
1760554528433503200,1.955503173828125,-0.9984588623046875,0.0131072998046875,0.030548095703125
1760554528443508200,1.96550830078125,-0.99871826171875,0.0096282958984375,0.0283050537109375
1760554528453512200,1.97551220703125,-0.9991455078125,0.008514404296875,0.025177001953125
1760554528463517200,1.98551708984375,-0.997894287109375,0.004241943359375,0.0248870849609375
1760554528473521200,1.995521240234375,-0.997314453125,0.003387451171875,0.0248870849609375
1760554528483525000,2.005525146484375,-0.9979705810546875,0.0012969970703125,0.028472900390625
1760554528493530000,2.015530029296875,-0.9975738525390625,-0.0015716552734375,0.0292816162109375
1760554528503534000,2.0255341796875,-0.996917724609375,-0.0008392333984375,0.0300445556640625
1760554528513539000,2.0355390625,-0.9963836669921875,0.0022125244140625,0.0336151123046875
1760554528523543000,2.04554296875,-0.9972991943359375,0.0062713623046875,0.0323333740234375
1760554528533547300,2.05554736328125,-0.999298095703125,0.00921630859375,0.0232086181640625
1760554528543552300,2.06555224609375,-0.9979705810546875,0.0047149658203125,0.0164947509765625
1760554528553556200,2.07555615234375,-1.0002288818359375,0.0033416748046875,0.0107421875
1760554528563561200,2.085561279296875,-0.9970550537109375,0.0028076171875,0.011505126953125
1760554528573565200,2.095565185546875,-0.999603271484375,0.0038604736328125,0.0079498291015625
1760554528583569200,2.105569091796875,-0.998870849609375,0.00445556640625,0.010162353515625
1760554528593574100,2.11557421875,-0.9987335205078125,0.0039215087890625,0.0113372802734375
1760554528603578000,2.125578125,-0.9996490478515625,0.00469970703125,0.0140228271484375
1760554528613583000,2.1355830078125,-0.9983367919921875,0.0012359619140625,0.01422119140625
1760554528623587000,2.145587158203125,-0.99822998046875,-0.001495361328125,0.008209228515625
1760554528633591300,2.15559130859375,-0.99615478515625,-0.0050811767578125,0.015960693359375
1760554528643596300,2.16559619140625,-0.9960174560546875,-0.007080078125,0.0248565673828125
1760554528653600300,2.175600341796875,-0.994598388671875,-0.00421142578125,0.0327911376953125
1760554528663605200,2.185605224609375,-0.994293212890625,-0.000091552734375,0.039764404296875
1760554528673609200,2.195609130859375,-0.996124267578125,0.0059356689453125,0.0461883544921875
1760554528683613200,2.20561328125,-0.9987335205078125,0.0092620849609375,0.0473785400390625
1760554528693618200,2.2156181640625,-0.999237060546875,0.0134429931640625,0.0419158935546875
1760554528703622100,2.2256220703125,-1.000518798828125,0.0178070068359375,0.036865234375
1760554528713627100,2.235627197265625,-1.0042877197265625,0.02166748046875,0.023284912109375
1760554528723631000,2.245631103515625,-1.0058746337890625,0.0260467529296875,0.0099334716796875
1760554528733635000,2.255635009765625,-1.0034637451171875,0.0250701904296875,0.0140380859375
1760554528743640000,2.26564013671875,-1.002197265625,0.019073486328125,0.0225830078125
1760554528753644300,2.275644287109375,-0.999481201171875,0.012420654296875,0.0341644287109375
1760554528763649300,2.285649169921875,-0.997161865234375,0.0090179443359375,0.04327392578125
1760554528773653200,2.2956533203125,-0.99658203125,0.00640869140625,0.044403076171875
1760554528783657000,2.305656982421875,-0.9969482421875,0.0036468505859375,0.0473480224609375
1760554528793662000,2.315661865234375,-0.9959564208984375,0.0018157958984375,0.0453338623046875
1760554528803666200,2.325666259765625,-0.9967041015625,-0.00067138671875,0.0432586669921875
1760554528813671200,2.335671142578125,-0.997406005859375,0.002410888671875,0.0418701171875
1760554528823675100,2.345675048828125,-0.996429443359375,0.00445556640625,0.0369415283203125
1760554528833679000,2.35567919921875,-0.9980316162109375,0.0068817138671875,0.0305023193359375
1760554528843684000,2.36568408203125,-0.9986419677734375,0.0069427490234375,0.0266265869140625
1760554528853688300,2.375688232421875,-0.995361328125,0.00238037109375,0.025054931640625
1760554528863693300,2.385693359375,-0.9981689453125,0.0025482177734375,0.0240478515625
1760554528873697000,2.395697021484375,-0.9973297119140625,0.001495361328125,0.024688720703125
1760554528883701000,2.405700927734375,-0.996124267578125,0.0014801025390625,0.0280914306640625
1760554528893706000,2.4157060546875,-0.99774169921875,0.0031280517578125,0.0298614501953125
1760554528903710200,2.425710205078125,-0.9969635009765625,0.0014801025390625,0.03228759765625
1760554528913715200,2.435715087890625,-0.99871826171875,0.0024566650390625,0.0289459228515625
1760554528923719200,2.44571923828125,-0.996795654296875,0.005157470703125,0.0299530029296875
1760554528933723100,2.45572314453125,-0.998046875,0.006591796875,0.0281982421875
1760554528943728000,2.46572802734375,-0.997955322265625,0.0069732666015625,0.0218353271484375
1760554528953732400,2.475732421875,-0.9987945556640625,0.0074920654296875,0.018951416015625
1760554528963737300,2.4857373046875,-1.0004119873046875,0.0114898681640625,0.018218994140625
1760554528973741000,2.495740966796875,-1.0012359619140625,0.0155792236328125,0.020782470703125
1760554528983745000,2.5057451171875,-1.000579833984375,0.0162353515625,0.023468017578125
1760554528993750000,2.51575,-1.0019989013671875,0.017120361328125,0.029296875
1760554529003754200,2.525754150390625,-1.0002593994140625,0.0173797607421875,0.0273895263671875
1760554529013759200,2.53575927734375,-0.9990997314453125,0.0126495361328125,0.027313232421875
1760554529023763200,2.54576318359375,-0.9988250732421875,0.00970458984375,0.02886962890625
1760554529033767200,2.55576708984375,-0.9970550537109375,0.005218505859375,0.0266876220703125
1760554529043772200,2.565772216796875,-0.997894287109375,0.003021240234375,0.0198822021484375
1760554529053776400,2.5757763671875,-0.9983978271484375,0.004608154296875,0.0176544189453125
1760554529063780000,2.585780029296875,-0.99761962890625,0.0024871826171875,0.01983642578125
1760554529073785000,2.59578515625,-0.9976959228515625,0.0043487548828125,0.0206146240234375
1760554529083789000,2.6057890625,-0.997528076171875,0.00018310546875,0.0254669189453125
1760554529093794000,2.6157939453125,-0.9969482421875,0.0040435791015625,0.03118896484375
1760554529103798300,2.62579833984375,-0.9974517822265625,0.0033111572265625,0.0331878662109375
1760554529113802200,2.63580224609375,-0.9972076416015625,0.0046234130859375,0.042022705078125
1760554529123807200,2.64580712890625,-0.9976043701171875,0.0074920654296875,0.0442657470703125
1760554529133811200,2.655811279296875,-0.9985809326171875,0.007843017578125,0.0384368896484375
1760554529143816200,2.665816162109375,-0.99957275390625,0.00885009765625,0.0317535400390625
1760554529153820200,2.675820068359375,-0.9972686767578125,0.0074615478515625,0.0341949462890625
1760554529163824000,2.68582421875,-0.9975433349609375,0.0048370361328125,0.0329742431640625
1760554529173829000,2.6958291015625,-0.9965972900390625,0.005615234375,0.0333099365234375
1760554529183833000,2.7058330078125,-0.996185302734375,0.0019378662109375,0.0398406982421875
1760554529193838000,2.715838134765625,-0.9983367919921875,0.003326416015625,0.041015625
1760554529203842000,2.725842041015625,-0.9983062744140625,0.0059051513671875,0.0423431396484375
1760554529213846300,2.73584619140625,-0.99896240234375,0.006072998046875,0.0425262451171875
1760554529223851300,2.745851318359375,-0.9998931884765625,0.0074310302734375,0.0364227294921875
1760554529233855200,2.755855224609375,-0.9990997314453125,0.004791259765625,0.0352325439453125
1760554529243860200,2.765860107421875,-0.997222900390625,0.0034942626953125,0.0346221923828125
1760554529253864000,2.775864013671875,-0.9966583251953125,0.00372314453125,0.031951904296875
1760554529263868200,2.7858681640625,-0.9993133544921875,0.0082550048828125,0.03131103515625
1760554529273873200,2.795873046875,-1.0003662109375,0.00946044921875,0.029998779296875
1760554529283877000,2.805877197265625,-0.9989471435546875,0.0083770751953125,0.0315399169921875
1760554529293882600,2.815882568359375,-0.9990386962890625,0.00811767578125,0.0301055908203125
1760554529303886300,2.82588623046875,-0.99945068359375,0.0086517333984375,0.028778076171875
1760554529313890600,2.835890625,-0.9988861083984375,0.0030364990234375,0.0281219482421875
1760554529323895600,2.8458955078125,-0.9969635009765625,0.000579833984375,0.0271453857421875
1760554529333899500,2.8558994140625,-0.996978759765625,-0.0002899169921875,0.02716064453125
1760554529343904500,2.865904541015625,-0.997100830078125,0.0037841796875,0.0289764404296875
1760554529353908500,2.875908447265625,-0.996337890625,0.00341796875,0.0331878662109375
1760554529363912700,2.88591259765625,-0.9982147216796875,0.0081024169921875,0.03875732421875
1760554529373917700,2.895917724609375,-1.0000457763671875,0.0097808837890625,0.042327880859375
1760554529383921700,2.905921630859375,-0.9985809326171875,0.010528564453125,0.0434112548828125
1760554529393926700,2.9159267578125,-1.0006561279296875,0.0126953125,0.0407867431640625
1760554529403930400,2.925930419921875,-1.0019683837890625,0.0154571533203125,0.0365142822265625
1760554529413934600,2.9359345703125,-0.999267578125,0.01446533203125,0.0347137451171875
1760554529423939600,2.945939697265625,-0.9992828369140625,0.0113983154296875,0.0294342041015625
1760554529433943600,2.955943603515625,-0.9983978271484375,0.008331298828125,0.0267181396484375
1760554529443948500,2.965948486328125,-0.9967041015625,0.0052337646484375,0.027191162109375
1760554529453952500,2.975952392578125,-0.9964141845703125,0.0047607421875,0.0294342041015625
1760554529463956500,2.98595654296875,-0.9979705810546875,0.00482177734375,0.02471923828125
1760554529473961500,2.99596142578125,-0.998077392578125,0.005645751953125,0.027984619140625
1760554529483965700,3.005965576171875,-0.9976959228515625,0.005279541015625,0.02764892578125
1760554529493970700,3.015970703125,-0.99859619140625,0.0060882568359375,0.0234222412109375
1760554529503974400,3.025974365234375,-0.998626708984375,0.005645751953125,0.0225830078125
1760554529513978400,3.035978271484375,-0.9984283447265625,0.00433349609375,0.021484375
1760554529523983400,3.0459833984375,-0.997344970703125,0.0065765380859375,0.022857666015625
1760554529533987600,3.055987548828125,-0.9992828369140625,0.0078125,0.0255584716796875
1760554529543992600,3.06599267578125,-0.9986572265625,0.008880615234375,0.0270233154296875
1760554529553996500,3.07599658203125,-0.998687744140625,0.0094451904296875,0.0315704345703125
1760554529564000500,3.08600048828125,-0.99969482421875,0.0153045654296875,0.0341339111328125
1760554529574005500,3.096005615234375,-1.00018310546875,0.01336669921875,0.0326080322265625
1760554529584009500,3.106009521484375,-0.9980316162109375,0.01190185546875,0.0345458984375
1760554529594014700,3.1160146484375,-1.0003204345703125,0.0118865966796875,0.0359954833984375
1760554529604018400,3.126018310546875,-1.0004730224609375,0.0094146728515625,0.0349578857421875
1760554529614022400,3.1360224609375,-0.9979400634765625,0.009674072265625,0.0318450927734375
1760554529624027400,3.14602734375,-0.99853515625,0.0098876953125,0.0308837890625
1760554529634031600,3.156031494140625,-0.9991455078125,0.0100555419921875,0.0301971435546875
1760554529644036600,3.16603662109375,-0.99896240234375,0.009307861328125,0.02783203125
1760554529654040600,3.17604052734375,-0.99896240234375,0.00616455078125,0.0287322998046875
1760554529664044500,3.18604443359375,-0.99774169921875,0.006195068359375,0.025787353515625
1760554529674049500,3.196049560546875,-0.9987640380859375,0.0058441162109375,0.0279083251953125
1760554529684053500,3.206053466796875,-0.9996490478515625,0.00531005859375,0.029327392578125
1760554529694057500,3.216057373046875,-0.997802734375,0.00384521484375,0.0326995849609375
1760554529704062500,3.2260625,-0.9980621337890625,0.0059967041015625,0.0291595458984375
1760554529714066400,3.23606640625,-0.997222900390625,0.0029449462890625,0.03045654296875
1760554529724071400,3.246071533203125,-0.99798583984375,0.002532958984375,0.0286407470703125
1760554529734075600,3.25607568359375,-0.9969482421875,0.0024871826171875,0.0289764404296875
1760554529744080600,3.26608056640625,-0.9976348876953125,0.0039825439453125,0.0293121337890625
1760554529754084600,3.276084716796875,-0.998443603515625,0.003143310546875,0.0308837890625
1760554529764088600,3.286088623046875,-0.9966278076171875,0.0030517578125,0.031494140625
1760554529774093600,3.296093505859375,-0.99639892578125,0.0037689208984375,0.0316162109375
1760554529784097500,3.30609765625,-0.998565673828125,0.005645751953125,0.0258636474609375
1760554529794101500,3.3161015625,-0.996673583984375,0.0072479248046875,0.02935791015625
1760554529804106500,3.3261064453125,-0.9969329833984375,0.0086669921875,0.028411865234375
1760554529814110500,3.3361103515625,-0.9979095458984375,0.007659912109375,0.0258636474609375
1760554529824115500,3.346115478515625,-0.9991607666015625,0.008331298828125,0.026336669921875
1760554529834119700,3.35611962890625,-0.998321533203125,0.008514404296875,0.027801513671875
1760554529844123600,3.36612353515625,-0.9993133544921875,0.0085906982421875,0.0286102294921875
1760554529854128600,3.376128662109375,-1.000335693359375,0.008697509765625,0.028106689453125
1760554529864132600,3.386132568359375,-0.9991607666015625,0.009765625,0.030792236328125
1760554529874137600,3.3961376953125,-0.998382568359375,0.0078125,0.0259246826171875
1760554529884141600,3.4061416015625,-0.9983062744140625,0.0050506591796875,0.02862548828125
1760554529894145500,3.4161455078125,-0.9992828369140625,0.0060882568359375,0.025726318359375
1760554529904150500,3.426150634765625,-0.9985504150390625,0.0049591064453125,0.026519775390625
1760554529914154500,3.436154541015625,-0.996826171875,0.0039520263671875,0.0290985107421875
1760554529924159500,3.446159423828125,-0.9973297119140625,-0.0001373291015625,0.027862548828125
1760554529934163500,3.45616357421875,-0.9954986572265625,-0.00030517578125,0.0301055908203125
1760554529944167700,3.466167724609375,-0.995941162109375,-0.0004425048828125,0.0328521728515625
1760554529954172700,3.476172607421875,-0.9979095458984375,0.0029754638671875,0.032135009765625
1760554529964176400,3.48617626953125,-0.99798583984375,0.00323486328125,0.0291290283203125
1760554529974181400,3.496181396484375,-0.9971771240234375,0.0040130615234375,0.034088134765625
1760554529984185300,3.506185302734375,-0.9973297119140625,0.006011962890625,0.034027099609375
1760554529994189600,3.516189453125,-0.9975433349609375,0.007049560546875,0.0316619873046875
1760554530004194600,3.526194580078125,-0.9983367919921875,0.0095977783203125,0.028564453125
1760554530014198500,3.536198486328125,-1.00115966796875,0.0118408203125,0.029754638671875
1760554530024203500,3.54620361328125,-1.000823974609375,0.01458740234375,0.0321807861328125
1760554530034207500,3.55620751953125,-1.0005035400390625,0.016143798828125,0.032073974609375
1760554530044211700,3.566211669921875,-0.99896240234375,0.0114593505859375,0.0313873291015625
1760554530054216700,3.576216796875,-0.9980316162109375,0.009613037109375,0.030426025390625
1760554530064220400,3.586220458984375,-0.9969482421875,0.005584716796875,0.0278167724609375
1760554530074225400,3.596225341796875,-0.997650146484375,0.0073089599609375,0.0238037109375
1760554530084229400,3.6062294921875,-0.999267578125,0.0099029541015625,0.02313232421875
1760554530094233600,3.616233642578125,-0.998046875,0.0087890625,0.025787353515625
1760554530104238600,3.626238525390625,-1.0001373291015625,0.010040283203125,0.0276031494140625
1760554530114242600,3.63624267578125,-0.9990386962890625,0.0112762451171875,0.028350830078125
1760554530124247600,3.64624755859375,-1.000213623046875,0.01007080078125,0.0301055908203125
1760554530134251500,3.65625146484375,-0.99981689453125,0.0086669921875,0.0307464599609375
1760554530144255700,3.666255859375,-0.9976654052734375,0.009368896484375,0.0293426513671875
1760554530154260700,3.6762607421875,-0.9975128173828125,0.0061798095703125,0.034942626953125
1760554530164264400,3.686264404296875,-0.9964599609375,0.0057220458984375,0.03436279296875
1760554530174269400,3.69626953125,-0.9964599609375,0.0049896240234375,0.0359954833984375
1760554530184273400,3.7062734375,-0.9957122802734375,0.002899169921875,0.038726806640625
1760554530194277600,3.716277587890625,-0.99542236328125,0.0003662109375,0.0421905517578125
1760554530204282600,3.72628271484375,-0.99530029296875,0.0028839111328125,0.0407257080078125
1760554530214286600,3.73628662109375,-0.9965667724609375,0.0041656494140625,0.0348968505859375
1760554530224291600,3.74629150390625,-0.9958648681640625,0.00531005859375,0.0359344482421875
1760554530234295600,3.756295654296875,-0.99786376953125,0.007354736328125,0.0369720458984375
1760554530244299500,3.766299560546875,-0.99810791015625,0.0073089599609375,0.0289459228515625
1760554530254304500,3.776304443359375,-0.9992523193359375,0.0102996826171875,0.0249786376953125
1760554530264308500,3.78630859375,-0.999053955078125,0.0125732421875,0.0267791748046875
1760554530274313500,3.7963134765625,-0.999786376953125,0.016265869140625,0.023681640625
1760554530284317400,3.8063173828125,-0.9982757568359375,0.0165863037109375,0.0225067138671875
1760554530294321000,3.81632080078125,-1.0001220703125,0.017486572265625,0.0240478515625
1760554530304326000,3.826325927734375,-1.0010986328125,0.0170745849609375,0.0254974365234375
1760554530314329900,3.836329833984375,-1.00091552734375,0.0165252685546875,0.0232391357421875
1760554530324333800,3.846333740234375,-0.9986572265625,0.0176544189453125,0.0229339599609375
1760554530334338800,3.8563388671875,-1.001068115234375,0.0159149169921875,0.02642822265625
1760554530344342800,3.8663427734375,-1.00054931640625,0.01605224609375,0.026092529296875
1760554530354347800,3.87634765625,-0.999359130859375,0.0173797607421875,0.0282135009765625
1760554530364351700,3.886351806640625,-1.0000457763671875,0.0167388916015625,0.0299835205078125
1760554530374355700,3.896355712890625,-0.998931884765625,0.017669677734375,0.0271759033203125
1760554530384360700,3.906360595703125,-1.0001068115234375,0.016387939453125,0.02703857421875
1760554530394365000,3.916364990234375,-0.9990386962890625,0.0145263671875,0.0316619873046875
1760554530404370000,3.926369873046875,-0.9976348876953125,0.013397216796875,0.034149169921875
1760554530414374000,3.936373779296875,-0.99713134765625,0.0116729736328125,0.0384063720703125
1760554530424377900,3.9463779296875,-0.9984130859375,0.0123138427734375,0.035919189453125
1760554530434382800,3.9563828125,-0.996978759765625,0.0099334716796875,0.0334320068359375
1760554530444386800,3.96638671875,-0.9991302490234375,0.010406494140625,0.0344696044921875
1760554530454391800,3.976391845703125,-0.9996490478515625,0.010101318359375,0.0278472900390625
1760554530464395800,3.986395751953125,-0.997039794921875,0.0084228515625,0.028076171875
1760554530474399000,3.99639892578125,-0.998016357421875,0.0077056884765625,0.028076171875
1760554530484403000,4.00640283203125,-0.9983367919921875,0.0086669921875,0.02972412109375
1760554530494408000,4.016407958984375,-0.9986419677734375,0.008392333984375,0.029998779296875
1760554530504412000,4.026411865234375,-0.99615478515625,0.005889892578125,0.0283660888671875
1760554530514415600,4.03641552734375,-0.997039794921875,0.0052032470703125,0.0319976806640625
1760554530524420900,4.0464208984375,-0.9969635009765625,0.009124755859375,0.0310516357421875
1760554530534424800,4.0564248046875,-0.996826171875,0.00897216796875,0.02655029296875
1760554530544429800,4.066429931640625,-0.99749755859375,0.0076446533203125,0.0279693603515625
