time,seconds_elapsed,z,y,x
1760554745590606300,9.4816064453125,-0.9993896484375,-0.0232696533203125,0.0077362060546875
1760554745600611300,9.491611328125,-0.9979705810546875,-0.024749755859375,0.0089111328125
1760554745610615300,9.501615234375,-0.9986419677734375,-0.02484130859375,0.009521484375
1760554745620620500,9.51162060546875,-0.999725341796875,-0.026214599609375,0.0083160400390625
1760554745630624300,9.521624267578124,-0.99853515625,-0.0267333984375,0.0080413818359375
1760554745640628200,9.531628173828125,-0.9990692138671875,-0.0268402099609375,0.0091552734375
1760554745650633200,9.54163330078125,-0.99798583984375,-0.02685546875,0.00640869140625
1760554745660637400,9.551637451171874,-0.9991912841796875,-0.026580810546875,0.010406494140625
1760554745670641400,9.561641357421875,-0.99688720703125,-0.0266571044921875,0.0107421875
1760554745680646400,9.571646484375,-0.9978790283203125,-0.02532958984375,0.01153564453125
1760554745690650400,9.581650390625,-0.9979400634765625,-0.0257720947265625,0.0101470947265625
1760554745700655400,9.5916552734375,-0.9975128173828125,-0.027801513671875,0.007476806640625
1760554745710659300,9.601659423828124,-0.9964447021484375,-0.0276336669921875,0.0081329345703125
1760554745720663300,9.611663330078125,-0.9979400634765625,-0.0273590087890625,0.0081787109375
1760554745730668300,9.621668212890626,-0.9981536865234375,-0.0248870849609375,0.0114593505859375
1760554745740672300,9.63167236328125,-0.9972076416015625,-0.02630615234375,0.0107421875
1760554745750676500,9.641676513671875,-0.9983367919921875,-0.027191162109375,0.0110015869140625
1760554745760681500,9.651681396484374,-0.9989013671875,-0.02752685546875,0.0100860595703125
1760554745770685400,9.661685546875,-1,-0.0272064208984375,0.0079345703125
1760554745780689400,9.671689453125,-0.997161865234375,-0.02783203125,0.008270263671875
1760554745790694400,9.6816943359375,-0.996551513671875,-0.0261077880859375,0.0088043212890625
1760554745800698400,9.691698486328125,-0.9979400634765625,-0.026123046875,0.0098419189453125
1760554745810703400,9.701703369140626,-0.9990997314453125,-0.026611328125,0.0084228515625
1760554745820707300,9.711707275390625,-0.9997406005859375,-0.0262298583984375,0.0091552734375
1760554745830711300,9.721711181640625,-0.99835205078125,-0.0281982421875,0.00946044921875
1760554745840716300,9.73171630859375,-0.9975128173828125,-0.0268402099609375,0.0082550048828125
1760554745850720500,9.741720458984375,-0.9978179931640625,-0.027191162109375,0.008514404296875
1760554745860724500,9.751724365234375,-0.9976348876953125,-0.0259246826171875,0.009063720703125
1760554745870729500,9.7617294921875,-1.000091552734375,-0.02557373046875,0.0097503662109375
1760554745880733200,9.771733154296875,-0.9968719482421875,-0.025299072265625,0.01019287109375
1760554745890738400,9.781738525390624,-0.9985504150390625,-0.0251007080078125,0.0099334716796875
1760554745900742400,9.791742431640625,-0.9983978271484375,-0.02679443359375,0.0076751708984375
1760554745910746400,9.801746337890625,-1.000091552734375,-0.0276336669921875,0.009429931640625
1760554745920751400,9.81175146484375,-1,-0.027374267578125,0.0087432861328125
1760554745930755300,9.82175537109375,-0.9989471435546875,-0.0277099609375,0.0089874267578125
1760554745940759300,9.83175927734375,-0.9982452392578125,-0.0287017822265625,0.0089569091796875
1760554745950764500,9.8417646484375,-0.9972076416015625,-0.026611328125,0.0108795166015625
1760554745960768500,9.8517685546875,-0.9978179931640625,-0.027069091796875,0.0107574462890625
1760554745970773500,9.8617734375,-0.9984893798828125,-0.027099609375,0.0109710693359375
1760554745980777200,9.871777099609375,-0.9983367919921875,-0.0260467529296875,0.0109710693359375
1760554745990781200,9.88178125,-0.9992218017578125,-0.0255279541015625,0.0085906982421875
1760554746000786400,9.891786376953124,-0.999847412109375,-0.0246124267578125,0.0087890625
1760554746010790400,9.901790283203125,-0.999755859375,-0.0258331298828125,0.0090789794921875
1760554746020794400,9.91179443359375,-0.9983062744140625,-0.025146484375,0.0093994140625
1760554746030799400,9.92179931640625,-0.99774169921875,-0.0262603759765625,0.007171630859375
1760554746040803300,9.93180322265625,-0.9976043701171875,-0.0264129638671875,0.0074615478515625
1760554746050807600,9.9418076171875,-0.99749755859375,-0.0263214111328125,0.0080413818359375
1760554746060812500,9.9518125,-0.9982757568359375,-0.0256500244140625,0.009552001953125
1760554746070816300,9.961816162109375,-0.9980621337890625,-0.02642822265625,0.0120086669921875
1760554746080821200,9.9718212890625,-0.9990997314453125,-0.0262908935546875,0.0103607177734375
1760554746090825200,9.9818251953125,-0.99725341796875,-0.0267333984375,0.0088653564453125
1760554746100829400,9.991829345703126,-0.99810791015625,-0.026519775390625,0.00762939453125
1760554746110834400,10.00183447265625,-0.999114990234375,-0.0260772705078125,0.008697509765625
1760554746120838400,10.01183837890625,-0.9982147216796875,-0.025848388671875,0.0084075927734375
1760554746130842400,10.02184228515625,-0.9987335205078125,-0.0253753662109375,0.0088958740234375
1760554746140847400,10.031847412109375,-0.998626708984375,-0.0251007080078125,0.0094146728515625
1760554746150851600,10.0418515625,-0.9981231689453125,-0.0263671875,0.0091094970703125
1760554746160856600,10.051856689453125,-0.995849609375,-0.0265045166015625,0.008880615234375
1760554746170860300,10.0618603515625,-0.997406005859375,-0.02685546875,0.0087738037109375
1760554746180864300,10.0718642578125,-0.9977264404296875,-0.0272216796875,0.00958251953125
1760554746190869200,10.081869140625,-0.9974212646484375,-0.02655029296875,0.0091705322265625
1760554746200873500,10.09187353515625,-0.99810791015625,-0.0265655517578125,0.010101318359375
1760554746210877400,10.10187744140625,-0.9980010986328125,-0.0274658203125,0.0086212158203125
1760554746220882400,10.11188232421875,-0.99835205078125,-0.026397705078125,0.008331298828125
1760554746230886400,10.121886474609376,-0.9999847412109375,-0.0271453857421875,0.00811767578125
1760554746240891400,10.131891357421875,-0.9986572265625,-0.026641845703125,0.008209228515625
1760554746250895400,10.141895263671875,-0.9965972900390625,-0.0266876220703125,0.009674072265625
1760554746260899300,10.1518994140625,-0.998382568359375,-0.0248870849609375,0.0087890625
1760554746270904300,10.161904296875,-1.0009307861328125,-0.0262908935546875,0.0093231201171875
1760554746280908300,10.171908203125,-0.998992919921875,-0.0258941650390625,0.0096435546875
1760554746290912500,10.18191259765625,-0.998382568359375,-0.0246429443359375,0.0102081298828125
1760554746300917500,10.19191748046875,-0.998016357421875,-0.0254669189453125,0.010528564453125
1760554746310921500,10.20192138671875,-0.997894287109375,-0.026123046875,0.0090789794921875
1760554746320926500,10.211926513671875,-0.9976043701171875,-0.0269012451171875,0.0088653564453125
1760554746330930400,10.221930419921875,-1.0001373291015625,-0.0257110595703125,0.009552001953125
1760554746340934400,10.231934326171874,-0.99798583984375,-0.02587890625,0.0089111328125
1760554746350939400,10.241939453125,-0.9994354248046875,-0.0260467529296875,0.0080108642578125
1760554746360943400,10.251943359375,-1.0000152587890625,-0.0272216796875,0.009368896484375
1760554746370947300,10.261947265625,-0.9986572265625,-0.026275634765625,0.0098724365234375
1760554746380952300,10.271952392578125,-0.9976806640625,-0.02581787109375,0.007415771484375
1760554746390956300,10.281956298828124,-0.998046875,-0.0263824462890625,0.0084991455078125
1760554746400960500,10.29196044921875,-0.99835205078125,-0.0267181396484375,0.0079345703125
1760554746410965500,10.301965576171876,-1.0008544921875,-0.02703857421875,0.00775146484375
1760554746420969500,10.311969482421874,-0.9997406005859375,-0.0269012451171875,0.00946044921875
1760554746430974500,10.321974365234375,-0.9990692138671875,-0.0263519287109375,0.0092926025390625
1760554746440978200,10.331978271484376,-0.9972686767578125,-0.02581787109375,0.007049560546875
1760554746450982400,10.341982421875,-0.9972686767578125,-0.0259246826171875,0.0078582763671875
1760554746460987400,10.3519873046875,-0.9974517822265625,-0.0255889892578125,0.0086669921875
1760554746470991400,10.361991455078124,-0.998687744140625,-0.02642822265625,0.0088348388671875
1760554746480995300,10.371995361328125,-0.9992828369140625,-0.0245208740234375,0.0095367431640625
1760554746491000300,10.382000244140626,-0.9988555908203125,-0.0255584716796875,0.0087738037109375
1760554746501004000,10.392004150390624,-0.99853515625,-0.0239105224609375,0.0082550048828125
1760554746511009000,10.402009033203125,-0.997894287109375,-0.02545166015625,0.0106658935546875
1760554746521013000,10.412012939453126,-0.998321533203125,-0.026153564453125,0.009429931640625
1760554746531017000,10.422016845703125,-0.99810791015625,-0.0260009765625,0.01031494140625
1760554746541022000,10.43202197265625,-0.99755859375,-0.0272064208984375,0.0097198486328125
1760554746551026000,10.44202587890625,-0.9981842041015625,-0.027740478515625,0.007080078125
1760554746561030000,10.45202978515625,-0.9986114501953125,-0.0275115966796875,0.0079345703125
1760554746571035000,10.462034912109376,-0.9985809326171875,-0.02520751953125,0.0066680908203125
1760554746581038800,10.472038818359374,-0.9980316162109375,-0.025238037109375,0.0030517578125
1760554746591043800,10.4820439453125,-1.0002593994140625,-0.023040771484375,0.0031890869140625
1760554746601048000,10.492048095703124,-1.000762939453125,-0.02130126953125,0.0074920654296875
